 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.860678625139515e-08  0.000000000000000e+00  1.800017268127262e+00  1.800016132820397e+00  1.794622473455067e+00  1.794276099506982e+00 -3.099267665616063e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.861178625139515e-08  0.000000000000000e+00  1.800017207668581e+00  1.800016075158849e+00  1.794636009968904e+00  1.794290136574081e+00 -3.056677349982587e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.861678625139515e-08  0.000000000000000e+00  1.800017161365587e+00  1.800016030606453e+00  1.794649602419043e+00  1.794304228316290e+00 -3.083962714467469e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.862178625139514e-08  0.000000000000000e+00  1.800017101569154e+00  1.800015973584010e+00  1.794663009658639e+00  1.794318133921198e+00 -3.041526257011547e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.862678625139514e-08  0.000000000000000e+00  1.800017055866524e+00  1.800015929614770e+00  1.794676473094480e+00  1.794332094461119e+00 -3.068801004443280e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.863178625139514e-08  0.000000000000000e+00  1.800016996721189e+00  1.800015873220824e+00  1.794689752865399e+00  1.794345870410185e+00 -3.026517160211581e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.863678625139514e-08  0.000000000000000e+00  1.800016951608650e+00  1.800015829824616e+00  1.794703089080739e+00  1.794359701542826e+00 -3.053780570079587e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.864178625139514e-08  0.000000000000000e+00  1.800016893103725e+00  1.800015774048600e+00  1.794716243155855e+00  1.794373349610004e+00 -3.011648109175284e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.864678625139514e-08  0.000000000000000e+00  1.800016848570865e+00  1.800015731215235e+00  1.794729453911945e+00  1.794387053097944e+00 -3.038899476595481e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.865178625139514e-08  0.000000000000000e+00  1.800016790695676e+00  1.800015676046825e+00  1.794742484031437e+00  1.794400575025091e+00 -2.996917193040345e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.865678625139514e-08  0.000000000000000e+00  1.800016746732402e+00  1.800015633766534e+00  1.794755571057304e+00  1.794414152599194e+00 -3.024155827813804e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.866178625139514e-08  0.000000000000000e+00  1.800016689476595e+00  1.800015579195778e+00  1.794768478929843e+00  1.794427550097036e+00 -2.982322532024857e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.866678625139514e-08  0.000000000000000e+00  1.800016646073134e+00  1.800015537459036e+00  1.794781443923309e+00  1.794441003457531e+00 -3.009547760020526e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.867178625139514e-08  0.000000000000000e+00  1.800016589426635e+00  1.800015483475976e+00  1.794794231226666e+00  1.794454278206354e+00 -2.967862282811574e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.867678625139513e-08  0.000000000000000e+00  1.800016546573332e+00  1.800015442273345e+00  1.794807075854865e+00  1.794467609023034e+00 -2.995073442048552e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.868178625139513e-08  0.000000000000000e+00  1.800016490526164e+00  1.800015388868427e+00  1.794819744236496e+00  1.794480762673049e+00 -2.953534633825326e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.868678625139513e-08  0.000000000000000e+00  1.800016448213543e+00  1.800015348190789e+00  1.794832470136664e+00  1.794493972586119e+00 -2.980731077172896e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.869178625139513e-08  0.000000000000000e+00  1.800016392755966e+00  1.800015295354504e+00  1.794845021214595e+00  1.794507006758634e+00 -2.939337805054620e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.869678625139513e-08  0.000000000000000e+00  1.800016350974844e+00  1.800015255192843e+00  1.794857629994594e+00  1.794520097379587e+00 -2.966518897917078e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.870178625139513e-08  0.000000000000000e+00  1.800016296097376e+00  1.800015202916071e+00  1.794870065357662e+00  1.794533013667204e+00 -2.925270047321137e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.870678625139513e-08  0.000000000000000e+00  1.800016254838671e+00  1.800015163261648e+00  1.794882558596833e+00  1.794545986579019e+00 -2.952435171317921e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.871178625139513e-08  0.000000000000000e+00  1.800016200532025e+00  1.800015111535298e+00  1.794894879805978e+00  1.794558786546419e+00 -2.911329644174560e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.871678625139513e-08  0.000000000000000e+00  1.800016159787021e+00  1.800015072379472e+00  1.794907259055729e+00  1.794571643304523e+00 -2.938478190494666e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.872178625139513e-08  0.000000000000000e+00  1.800016106042108e+00  1.800015021194752e+00  1.794919467644222e+00  1.794584328489113e+00 -2.897514908539576e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.872678625139512e-08  0.000000000000000e+00  1.800016065802173e+00  1.800014982529278e+00  1.794931734428383e+00  1.794597070621986e+00 -2.924646283220870e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.873178625139512e-08  0.000000000000000e+00  1.800016012610117e+00  1.800014931877475e+00  1.794943831902154e+00  1.794609642534449e+00 -2.883824180668082e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.873678625139512e-08  0.000000000000000e+00  1.800015972866723e+00  1.800014893693864e+00  1.794955987717930e+00  1.794622271543781e+00 -2.910937801714822e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.874178625139512e-08  0.000000000000000e+00  1.800015920218746e+00  1.800014843566556e+00  1.794967975556642e+00  1.794634731668558e+00 -2.870255832550854e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.874678625139512e-08  0.000000000000000e+00  1.800015880963705e+00  1.800014805856993e+00  1.794980021874976e+00  1.794647249030499e+00 -2.897351128685978e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.875178625139512e-08  0.000000000000000e+00  1.800015828851267e+00  1.800014756245904e+00  1.794991901532497e+00  1.794659598826712e+00 -2.856808261780301e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.875678625139512e-08  0.000000000000000e+00  1.800015790076431e+00  1.800014719002459e+00  1.795003839798674e+00  1.794672005991856e+00 -2.883884674906946e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.876178625139512e-08  0.000000000000000e+00  1.800015738491212e+00  1.800014669899427e+00  1.795015612703489e+00  1.794684246893275e+00 -2.843479895946115e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.876678625139512e-08  0.000000000000000e+00  1.800015700188722e+00  1.800014633114318e+00  1.795027444337862e+00  1.794696545287265e+00 -2.870536879370542e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.877178625139512e-08  0.000000000000000e+00  1.800015649122549e+00  1.800014584511394e+00  1.795039111893719e+00  1.794708678703133e+00 -2.830269186952485e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.877678625139512e-08  0.000000000000000e+00  1.800015611284552e+00  1.800014548177135e+00  1.795050838291917e+00  1.794720869727556e+00 -2.857306206817013e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.878178625139511e-08  0.000000000000000e+00  1.800015560729243e+00  1.800014500066555e+00  1.795062401878227e+00  1.794732897043371e+00 -2.817174615360701e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.878678625139511e-08  0.000000000000000e+00  1.800015523348221e+00  1.800014464175722e+00  1.795074024411867e+00  1.794744982075805e+00 -2.844191146837171e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.879178625139511e-08  0.000000000000000e+00  1.800015473296074e+00  1.800014416549861e+00  1.795085485384413e+00  1.794756904653411e+00 -2.804194685993085e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.879678625139511e-08  0.000000000000000e+00  1.800015436364508e+00  1.800014381095205e+00  1.795097005401695e+00  1.794768885048424e+00 -2.831190215971392e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.880178625139511e-08  0.000000000000000e+00  1.800015386807758e+00  1.800014333946572e+00  1.795108365092989e+00  1.794780704226756e+00 -2.791327929500728e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.880678625139511e-08  0.000000000000000e+00  1.800015350318495e+00  1.800014298921037e+00  1.795119783919076e+00  1.794792581315852e+00 -2.818301956391856e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.881178625139511e-08  0.000000000000000e+00  1.800015301249632e+00  1.800014252242330e+00  1.795131043639052e+00  1.794804298411171e+00 -2.778572900973900e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.881678625139511e-08  0.000000000000000e+00  1.800015265195453e+00  1.800014217638982e+00  1.795142362576589e+00  1.794816073503695e+00 -2.805524932639861e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.882178625139511e-08  0.000000000000000e+00  1.800015216607044e+00  1.800014171422930e+00  1.795153523612708e+00  1.794827689810409e+00 -2.765928181618199e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.882678625139511e-08  0.000000000000000e+00  1.800015180981025e+00  1.800014137234947e+00  1.795164743942391e+00  1.794839364193888e+00 -2.792857735558669e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.883178625139510e-08  0.000000000000000e+00  1.800015132865880e+00  1.800014091474671e+00  1.795175807560492e+00  1.794850880984745e+00 -2.753392373923912e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.883678625139510e-08  0.000000000000000e+00  1.800015097661075e+00  1.800014057695415e+00  1.795186930541107e+00  1.794862455925113e+00 -2.780298979715914e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.884178625139510e-08  0.000000000000000e+00  1.800015050011908e+00  1.800014012383978e+00  1.795197897985683e+00  1.794873874451746e+00 -2.740964104095675e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.884678625139510e-08  0.000000000000000e+00  1.800015015221600e+00  1.800013979006923e+00  1.795208924855288e+00  1.794885351194123e+00 -2.767847298930896e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.885178625139510e-08  0.000000000000000e+00  1.800014968031671e+00  1.800013934137552e+00  1.795219797349935e+00  1.794896672687332e+00 -2.728642021507997e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.885678625139510e-08  0.000000000000000e+00  1.800014933649438e+00  1.800013901156347e+00  1.795230729325576e+00  1.794908052456267e+00 -2.755501354412097e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.886178625139510e-08  0.000000000000000e+00  1.800014886911846e+00  1.800013856722455e+00  1.795241508073480e+00  1.794919278126591e+00 -2.716424798214338e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.886678625139510e-08  0.000000000000000e+00  1.800014852931189e+00  1.800013824130682e+00  1.795252346352095e+00  1.794930562126421e+00 -2.743259825629393e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.887178625139510e-08  0.000000000000000e+00  1.800014806639342e+00  1.800013780125708e+00  1.795263032536384e+00  1.794941693164717e+00 -2.704311126627072e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.887678625139510e-08  0.000000000000000e+00  1.800014773053957e+00  1.800013747917390e+00  1.795273778295022e+00  1.794952882580304e+00 -2.731121417248907e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.888178625139510e-08  0.000000000000000e+00  1.800014727201125e+00  1.800013704335023e+00  1.795284373079107e+00  1.794963920157807e+00 -2.692299724401054e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.888678625139509e-08  0.000000000000000e+00  1.800014694004779e+00  1.800013672504063e+00  1.795295027475261e+00  1.794975016154515e+00 -2.719084852080358e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.889178625139509e-08  0.000000000000000e+00  1.800014648584646e+00  1.800013629338053e+00  1.795305532003449e+00  1.794985961423385e+00 -2.680389325527744e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.889678625139509e-08  0.000000000000000e+00  1.800014615771309e+00  1.800013597878553e+00  1.795316096175728e+00  1.794996965147710e+00 -2.707148874776588e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.890178625139509e-08  0.000000000000000e+00  1.800014570777518e+00  1.800013555122767e+00  1.795326511573687e+00  1.795007819241422e+00 -2.668578686031110e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.890678625139509e-08  0.000000000000000e+00  1.800014538341299e+00  1.800013524029023e+00  1.795336986642094e+00  1.795018731821180e+00 -2.695312250727255e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.891178625139509e-08  0.000000000000000e+00  1.800014493767694e+00  1.800013481677626e+00  1.795347314016737e+00  1.795029495854891e+00 -2.656866583620126e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.891678625139509e-08  0.000000000000000e+00  1.800014461702708e+00  1.800013450943962e+00  1.795357701082679e+00  1.795040318400072e+00 -2.683573765136207e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.892178625139509e-08  0.000000000000000e+00  1.800014417543198e+00  1.800013408990869e+00  1.795367941523168e+00  1.795050993471101e+00 -2.645251812993335e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.892678625139509e-08  0.000000000000000e+00  1.800014385843776e+00  1.800013378611611e+00  1.795378241670498e+00  1.795061727073587e+00 -2.671932222254945e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.893178625139509e-08  0.000000000000000e+00  1.800014342092477e+00  1.800013337051066e+00  1.795388396248027e+00  1.795072314261510e+00 -2.633733191170225e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.893678625139508e-08  0.000000000000000e+00  1.800014310752956e+00  1.800013307020827e+00  1.795398610542833e+00  1.795082959995828e+00 -2.660386447208372e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.894178625139508e-08  0.000000000000000e+00  1.800014267403889e+00  1.800013265847247e+00  1.795408680311456e+00  1.795093460363025e+00 -2.622309552044320e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.894678625139508e-08  0.000000000000000e+00  1.800014236418859e+00  1.800013236160734e+00  1.795418809802729e+00  1.795104019286678e+00 -2.648935280696565e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.895178625139508e-08  0.000000000000000e+00  1.800014193466504e+00  1.800013195368603e+00  1.795428795799307e+00  1.795114433878726e+00 -2.610979748453432e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.895678625139508e-08  0.000000000000000e+00  1.800014162830552e+00  1.800013166020585e+00  1.795438841519070e+00  1.795124907032361e+00 -2.637577583885066e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.896178625139508e-08  0.000000000000000e+00  1.800014120269107e+00  1.800013125604376e+00  1.795448744763954e+00  1.795135236878173e+00 -2.599742653307455e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.896678625139508e-08  0.000000000000000e+00  1.800014089976938e+00  1.800013096589636e+00  1.795458707727762e+00  1.795145625285998e+00 -2.626312236723589e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.897178625139508e-08  0.000000000000000e+00  1.800014047801032e+00  1.800013056544052e+00  1.795468529224950e+00  1.795155871398218e+00 -2.588597153650566e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.897678625139508e-08  0.000000000000000e+00  1.800014017847482e+00  1.800013027857591e+00  1.795478410432135e+00  1.795166176068327e+00 -2.615138136201806e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.898178625139508e-08  0.000000000000000e+00  1.800013976051556e+00  1.800012988177357e+00  1.795488151169678e+00  1.795176339443731e+00 -2.577542157937332e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.898678625139508e-08  0.000000000000000e+00  1.800013946431545e+00  1.800012959814286e+00  1.795497951603880e+00  1.795186561368536e+00 -2.604054195576199e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.899178625139507e-08  0.000000000000000e+00  1.800013905010416e+00  1.800012920494323e+00  1.795507612554041e+00  1.795196642988415e+00 -2.566576588249126e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.899678625139507e-08  0.000000000000000e+00  1.800013875718986e+00  1.800012892449756e+00  1.795517333183103e+00  1.795206783144702e+00 -2.593059345850886e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.900178625139507e-08  0.000000000000000e+00  1.800013834667411e+00  1.800012853484962e+00  1.795526915302844e+00  1.795216783974699e+00 -2.555699385484956e-06  8.950000000000000e-01  9.050000000000000e-01 
